time,o,h,l,c,volume,complete
2024-09-26 17:02:00+00:00,2667.905,2669.33,2667.855,2669.3,331,True
2024-09-26 17:03:00+00:00,2669.305,2669.83,2669.17,2669.795,196,True
2024-09-26 17:04:00+00:00,2669.785,2671.305,2669.785,2671.195,222,True
2024-09-26 17:05:00+00:00,2671.26,2671.26,2670.235,2670.78,213,True
2024-09-26 17:06:00+00:00,2670.675,2670.68,2670.17,2670.185,206,True
2024-09-26 17:07:00+00:00,2670.195,2670.21,2669.745,2669.98,178,True
2024-09-26 17:08:00+00:00,2669.97,2670.09,2669.77,2669.78,125,True
2024-09-26 17:09:00+00:00,2669.785,2670.345,2669.55,2670.345,114,True
2024-09-26 17:10:00+00:00,2670.28,2670.445,2669.95,2670.35,147,True
2024-09-26 17:11:00+00:00,2670.345,2671.675,2670.345,2671.45,155,True
2024-09-26 17:12:00+00:00,2671.37,2671.72,2670.945,2670.96,187,True
2024-09-26 17:13:00+00:00,2670.955,2671.53,2670.935,2671.525,130,True
2024-09-26 17:14:00+00:00,2671.53,2671.745,2671.335,2671.365,153,True
2024-09-26 17:15:00+00:00,2671.305,2671.545,2670.91,2671.025,146,True
2024-09-26 17:16:00+00:00,2671.125,2671.525,2670.855,2671.36,164,True
2024-09-26 17:17:00+00:00,2671.27,2671.41,2670.56,2670.74,177,True
2024-09-26 17:18:00+00:00,2670.75,2671.375,2670.41,2671.35,134,True
2024-09-26 17:19:00+00:00,2671.375,2671.53,2670.94,2671.09,237,True
2024-09-26 17:20:00+00:00,2671.105,2671.19,2669.655,2669.865,222,True
2024-09-26 17:21:00+00:00,2669.855,2670.665,2669.425,2670.555,197,True
2024-09-26 17:22:00+00:00,2670.55,2670.55,2670.11,2670.215,151,True
2024-09-26 17:23:00+00:00,2670.22,2670.23,2668.51,2668.585,256,True
2024-09-26 17:24:00+00:00,2668.885,2670.69,2668.37,2670.67,270,True
2024-09-26 17:25:00+00:00,2670.665,2670.965,2670.27,2670.58,178,True
2024-09-26 17:26:00+00:00,2670.69,2671.54,2670.69,2671.39,136,True
2024-09-26 17:27:00+00:00,2671.485,2672.075,2671.435,2671.695,190,True
2024-09-26 17:28:00+00:00,2671.68,2671.845,2671.095,2671.15,277,True
2024-09-26 17:29:00+00:00,2671.23,2672.32,2671.23,2671.965,329,True
2024-09-26 17:30:00+00:00,2671.975,2671.975,2671.105,2671.455,251,True
2024-09-26 17:31:00+00:00,2671.415,2671.535,2670.575,2670.69,234,True
2024-09-26 17:32:00+00:00,2670.695,2670.775,2670.435,2670.565,262,True
2024-09-26 17:33:00+00:00,2670.55,2670.55,2669.68,2670.255,272,True
2024-09-26 17:34:00+00:00,2670.245,2670.555,2670.165,2670.395,247,True
2024-09-26 17:35:00+00:00,2670.4,2670.675,2670.18,2670.6,215,True
2024-09-26 17:36:00+00:00,2670.57,2671.47,2670.54,2671.445,198,True
2024-09-26 17:37:00+00:00,2671.46,2671.49,2670.85,2670.925,157,True
2024-09-26 17:38:00+00:00,2670.87,2671.345,2670.64,2671.235,137,True
2024-09-26 17:39:00+00:00,2671.24,2671.76,2671.16,2671.66,181,True
2024-09-26 17:40:00+00:00,2671.645,2671.735,2670.625,2670.94,141,True
2024-09-26 17:41:00+00:00,2670.935,2671.265,2670.62,2671.25,140,True
2024-09-26 17:42:00+00:00,2671.2,2671.565,2671.155,2671.225,236,True
2024-09-26 17:43:00+00:00,2671.22,2671.41,2670.795,2670.795,227,True
2024-09-26 17:44:00+00:00,2670.74,2671.045,2670.545,2670.945,112,True
2024-09-26 17:45:00+00:00,2670.945,2671.39,2670.84,2671.345,154,True
2024-09-26 17:46:00+00:00,2671.275,2671.8,2671.26,2671.8,92,True
2024-09-26 17:47:00+00:00,2671.73,2671.73,2671.155,2671.385,114,True
2024-09-26 17:48:00+00:00,2671.365,2671.5,2670.98,2671.375,122,True
2024-09-26 17:49:00+00:00,2671.44,2671.49,2671.24,2671.27,149,True
2024-09-26 17:50:00+00:00,2671.265,2671.69,2671.16,2671.235,149,True
2024-09-26 17:51:00+00:00,2671.24,2671.35,2670.17,2670.35,158,True
2024-09-26 17:52:00+00:00,2670.35,2670.805,2670.31,2670.755,88,True
2024-09-26 17:53:00+00:00,2670.8,2670.83,2670.585,2670.78,59,True
2024-09-26 17:54:00+00:00,2670.765,2670.985,2670.42,2670.42,103,True
2024-09-26 17:55:00+00:00,2670.44,2670.58,2670.185,2670.29,103,True
2024-09-26 17:56:00+00:00,2670.225,2670.815,2670.19,2670.69,99,True
2024-09-26 17:57:00+00:00,2670.655,2671.28,2670.64,2671.265,124,True
2024-09-26 17:58:00+00:00,2671.27,2671.485,2671.155,2671.36,140,True
2024-09-26 17:59:00+00:00,2671.365,2671.365,2670.88,2670.985,116,True
2024-09-26 18:00:00+00:00,2671.005,2671.295,2670.79,2670.8,76,True
2024-09-26 18:01:00+00:00,2670.83,2671.005,2670.6,2670.79,74,True
2024-09-26 18:02:00+00:00,2670.8,2670.8,2670.155,2670.505,92,True
2024-09-26 18:03:00+00:00,2670.495,2670.83,2670.27,2670.435,98,True
2024-09-26 18:04:00+00:00,2670.425,2671.32,2670.39,2671.015,108,True
2024-09-26 18:05:00+00:00,2671.01,2671.015,2670.565,2670.92,106,True
2024-09-26 18:06:00+00:00,2670.915,2671.34,2670.915,2671.02,92,True
2024-09-26 18:07:00+00:00,2670.97,2671.03,2670.52,2670.925,116,True
2024-09-26 18:08:00+00:00,2670.93,2671.23,2670.855,2671.175,85,True
2024-09-26 18:09:00+00:00,2671.13,2671.49,2670.83,2671.49,115,True
2024-09-26 18:10:00+00:00,2671.495,2671.495,2671.135,2671.445,82,True
2024-09-26 18:11:00+00:00,2671.44,2672.18,2671.225,2671.77,138,True
2024-09-26 18:12:00+00:00,2671.78,2673.325,2671.775,2672.53,357,True
2024-09-26 18:13:00+00:00,2672.54,2673.58,2672.35,2673.33,260,True
2024-09-26 18:14:00+00:00,2673.34,2673.71,2673.115,2673.27,184,True
2024-09-26 18:15:00+00:00,2673.25,2674.33,2673.24,2673.905,270,True
2024-09-26 18:16:00+00:00,2673.925,2674.305,2673.54,2674.3,192,True
2024-09-26 18:17:00+00:00,2674.275,2674.42,2673.81,2673.995,115,True
2024-09-26 18:18:00+00:00,2673.94,2674.295,2673.89,2674.14,131,True
2024-09-26 18:19:00+00:00,2674.08,2675.22,2674.08,2675.22,150,True
2024-09-26 18:20:00+00:00,2675.245,2675.32,2674.825,2674.88,188,True
2024-09-26 18:21:00+00:00,2674.885,2675.135,2674.275,2674.725,182,True
2024-09-26 18:22:00+00:00,2674.76,2674.76,2674.375,2674.76,150,True
2024-09-26 18:23:00+00:00,2674.705,2674.98,2674.48,2674.975,139,True
2024-09-26 18:24:00+00:00,2674.91,2675.175,2674.685,2675.075,133,True
2024-09-26 18:25:00+00:00,2675.1,2675.495,2674.715,2674.715,143,True
2024-09-26 18:26:00+00:00,2674.72,2674.83,2674.16,2674.33,152,True
2024-09-26 18:27:00+00:00,2674.31,2674.765,2674.11,2674.42,120,True
2024-09-26 18:28:00+00:00,2674.475,2675.005,2674.42,2674.83,90,True
2024-09-26 18:29:00+00:00,2674.825,2674.905,2674.49,2674.49,125,True
2024-09-26 18:30:00+00:00,2674.485,2674.485,2673.61,2673.695,128,True
2024-09-26 18:31:00+00:00,2673.71,2673.745,2673.25,2673.745,92,True
2024-09-26 18:32:00+00:00,2673.73,2674.345,2673.67,2674.335,70,True
2024-09-26 18:33:00+00:00,2674.225,2674.305,2673.925,2674.09,61,True
2024-09-26 18:34:00+00:00,2674.065,2674.24,2673.925,2674.195,67,True
2024-09-26 18:35:00+00:00,2674.205,2674.215,2673.805,2674.015,86,True
2024-09-26 18:36:00+00:00,2674.01,2674.32,2673.825,2674.32,70,True
2024-09-26 18:37:00+00:00,2674.37,2675.005,2674.37,2674.68,104,True
2024-09-26 18:38:00+00:00,2674.625,2675.325,2674.535,2675.195,137,True
2024-09-26 18:39:00+00:00,2675.29,2675.555,2675.115,2675.16,118,True
2024-09-26 18:40:00+00:00,2675.09,2675.18,2674.845,2675.02,113,True
2024-09-26 18:41:00+00:00,2675.085,2675.62,2675.085,2675.6,85,True
2024-09-26 18:42:00+00:00,2675.605,2675.84,2675.52,2675.81,122,True
2024-09-26 18:43:00+00:00,2675.785,2676.715,2675.7,2676.6,191,True
2024-09-26 18:44:00+00:00,2676.61,2676.625,2675.83,2676.305,176,True
2024-09-26 18:45:00+00:00,2676.285,2676.535,2676.015,2676.4,220,True
2024-09-26 18:46:00+00:00,2676.405,2676.65,2676.31,2676.595,144,True
2024-09-26 18:47:00+00:00,2676.6,2676.715,2676.35,2676.39,114,True
2024-09-26 18:48:00+00:00,2676.385,2676.61,2676.08,2676.08,83,True
2024-09-26 18:49:00+00:00,2676.04,2676.24,2675.845,2675.905,124,True
2024-09-26 18:50:00+00:00,2675.925,2676.005,2675.595,2675.85,75,True
2024-09-26 18:51:00+00:00,2675.845,2676.1,2675.795,2675.85,67,True
2024-09-26 18:52:00+00:00,2675.84,2676.17,2675.72,2675.84,79,True
2024-09-26 18:53:00+00:00,2675.835,2676.35,2675.755,2676.33,134,True
2024-09-26 18:54:00+00:00,2676.31,2676.74,2676.155,2676.7,98,True
2024-09-26 18:55:00+00:00,2676.685,2677.035,2676.445,2676.94,175,True
2024-09-26 18:56:00+00:00,2676.95,2677.16,2676.72,2676.775,126,True
2024-09-26 18:57:00+00:00,2676.75,2676.86,2676.455,2676.545,139,True
2024-09-26 18:58:00+00:00,2676.505,2676.66,2675.96,2675.96,155,True
2024-09-26 18:59:00+00:00,2675.905,2675.98,2675.27,2675.98,166,True
2024-09-26 19:00:00+00:00,2676.02,2676.835,2675.825,2676.73,225,True
2024-09-26 19:01:00+00:00,2676.715,2677.135,2676.58,2676.835,221,True
2024-09-26 19:02:00+00:00,2676.845,2677.13,2676.815,2676.965,90,True
2024-09-26 19:03:00+00:00,2676.96,2677.19,2676.755,2677.155,127,True
2024-09-26 19:04:00+00:00,2677.145,2677.455,2677.015,2677.235,154,True
2024-09-26 19:05:00+00:00,2677.23,2677.24,2676.64,2676.835,167,True
2024-09-26 19:06:00+00:00,2676.85,2677.165,2676.85,2677.055,104,True
2024-09-26 19:07:00+00:00,2677.06,2677.315,2677.015,2677.25,86,True
2024-09-26 19:08:00+00:00,2677.255,2677.615,2677.245,2677.325,112,True
2024-09-26 19:09:00+00:00,2677.33,2677.635,2677.325,2677.63,93,True
2024-09-26 19:10:00+00:00,2677.64,2677.64,2677.415,2677.57,61,True
2024-09-26 19:11:00+00:00,2677.58,2677.88,2677.475,2677.555,157,True
2024-09-26 19:12:00+00:00,2677.545,2677.545,2677.155,2677.155,193,True
2024-09-26 19:13:00+00:00,2677.14,2677.185,2676.975,2677.025,86,True
2024-09-26 19:14:00+00:00,2677.0,2677.41,2676.96,2677.105,165,True
2024-09-26 19:15:00+00:00,2677.19,2677.2,2676.52,2676.82,153,True
2024-09-26 19:16:00+00:00,2676.825,2677.18,2676.675,2677.17,188,True
2024-09-26 19:17:00+00:00,2677.18,2677.39,2676.7,2676.715,89,True
2024-09-26 19:18:00+00:00,2676.75,2677.0,2676.69,2676.76,85,True
2024-09-26 19:19:00+00:00,2676.71,2677.185,2676.685,2677.155,78,True
2024-09-26 19:20:00+00:00,2677.145,2677.29,2677.095,2677.095,67,True
2024-09-26 19:21:00+00:00,2677.145,2677.28,2676.305,2676.32,51,True
2024-09-26 19:22:00+00:00,2676.33,2676.345,2675.825,2676.01,81,True
2024-09-26 19:23:00+00:00,2676.075,2676.32,2676.005,2676.23,70,True
2024-09-26 19:24:00+00:00,2676.31,2676.57,2676.31,2676.49,56,True
2024-09-26 19:25:00+00:00,2676.495,2676.71,2676.39,2676.39,60,True
2024-09-26 19:26:00+00:00,2676.375,2676.375,2675.505,2675.57,120,True
2024-09-26 19:27:00+00:00,2675.51,2675.62,2674.75,2674.84,145,True
2024-09-26 19:28:00+00:00,2674.825,2674.84,2674.46,2674.7,105,True
2024-09-26 19:29:00+00:00,2674.69,2674.78,2674.235,2674.78,73,True
2024-09-26 19:30:00+00:00,2674.785,2674.99,2674.205,2674.21,71,True
2024-09-26 19:31:00+00:00,2674.12,2674.125,2672.775,2672.885,160,True
2024-09-26 19:32:00+00:00,2672.83,2673.015,2672.35,2672.935,146,True
2024-09-26 19:33:00+00:00,2672.86,2672.97,2672.61,2672.715,153,True
2024-09-26 19:34:00+00:00,2672.72,2673.16,2672.36,2673.16,100,True
2024-09-26 19:35:00+00:00,2673.23,2673.66,2673.14,2673.65,77,True
2024-09-26 19:36:00+00:00,2673.65,2673.67,2673.19,2673.33,104,True
2024-09-26 19:37:00+00:00,2673.37,2674.235,2673.37,2674.18,83,True
2024-09-26 19:38:00+00:00,2674.185,2674.375,2674.03,2674.28,75,True
2024-09-26 19:39:00+00:00,2674.275,2674.75,2674.07,2674.65,94,True
2024-09-26 19:40:00+00:00,2674.605,2674.745,2673.745,2673.965,104,True
2024-09-26 19:41:00+00:00,2673.97,2674.27,2673.665,2674.18,76,True
2024-09-26 19:42:00+00:00,2674.185,2674.27,2673.845,2673.885,58,True
2024-09-26 19:43:00+00:00,2673.94,2674.29,2673.935,2674.285,47,True
2024-09-26 19:44:00+00:00,2674.28,2674.38,2673.975,2674.035,88,True
2024-09-26 19:45:00+00:00,2674.015,2674.195,2673.58,2673.79,76,True
2024-09-26 19:46:00+00:00,2673.785,2673.865,2673.535,2673.625,70,True
2024-09-26 19:47:00+00:00,2673.61,2673.775,2673.44,2673.775,62,True
2024-09-26 19:48:00+00:00,2673.74,2673.74,2672.865,2672.935,99,True
2024-09-26 19:49:00+00:00,2672.855,2673.05,2672.715,2672.95,165,True
2024-09-26 19:50:00+00:00,2672.935,2673.305,2672.935,2673.305,86,True
2024-09-26 19:51:00+00:00,2673.29,2673.39,2672.77,2672.98,104,True
2024-09-26 19:52:00+00:00,2672.995,2672.995,2672.35,2672.655,101,True
2024-09-26 19:53:00+00:00,2672.74,2673.195,2672.59,2672.89,87,True
2024-09-26 19:54:00+00:00,2672.895,2673.285,2672.89,2673.195,81,True
2024-09-26 19:55:00+00:00,2673.165,2674.11,2672.875,2673.565,146,True
2024-09-26 19:56:00+00:00,2673.585,2674.06,2673.585,2673.995,76,True
2024-09-26 19:57:00+00:00,2674.0,2674.548,2674.0,2674.475,151,True
2024-09-26 19:58:00+00:00,2674.48,2674.515,2673.89,2674.005,197,True
2024-09-26 19:59:00+00:00,2674.02,2674.215,2673.685,2673.73,197,True
2024-09-26 20:00:00+00:00,2673.785,2674.075,2673.62,2673.91,86,True
2024-09-26 20:01:00+00:00,2673.89,2674.1,2673.66,2673.67,75,True
2024-09-26 20:02:00+00:00,2673.64,2673.665,2673.115,2673.155,45,True
2024-09-26 20:03:00+00:00,2673.15,2673.15,2672.955,2673.04,17,True
2024-09-26 20:04:00+00:00,2672.975,2672.975,2672.635,2672.74,37,True
2024-09-26 20:05:00+00:00,2672.75,2673.36,2672.75,2673.355,77,True
2024-09-26 20:06:00+00:00,2673.48,2673.56,2673.125,2673.335,44,True
2024-09-26 20:07:00+00:00,2673.345,2673.555,2673.165,2673.165,44,True
2024-09-26 20:08:00+00:00,2673.15,2673.26,2673.05,2673.26,47,True
2024-09-26 20:09:00+00:00,2673.275,2673.34,2673.145,2673.335,30,True
2024-09-26 20:10:00+00:00,2673.32,2673.32,2673.005,2673.065,62,True
2024-09-26 20:11:00+00:00,2673.075,2673.265,2672.765,2672.775,50,True
2024-09-26 20:12:00+00:00,2672.885,2672.945,2672.18,2672.18,60,True
2024-09-26 20:13:00+00:00,2672.215,2672.255,2671.83,2672.255,50,True
2024-09-26 20:14:00+00:00,2672.165,2672.165,2671.2,2671.3,69,True
2024-09-26 20:15:00+00:00,2671.375,2671.81,2671.275,2671.785,59,True
2024-09-26 20:16:00+00:00,2671.79,2671.8,2671.66,2671.795,15,True
2024-09-26 20:17:00+00:00,2671.8,2671.985,2671.59,2671.795,36,True
2024-09-26 20:18:00+00:00,2671.8,2671.8,2671.31,2671.485,28,True
2024-09-26 20:19:00+00:00,2671.43,2671.455,2671.31,2671.31,12,True
2024-09-26 20:20:00+00:00,2671.33,2671.385,2671.31,2671.325,14,True
2024-09-26 20:21:00+00:00,2671.395,2671.42,2670.93,2670.93,39,True
2024-09-26 20:22:00+00:00,2670.91,2671.8,2670.91,2671.785,52,True
2024-09-26 20:23:00+00:00,2671.77,2671.865,2671.77,2671.805,25,True
2024-09-26 20:24:00+00:00,2671.8,2671.825,2671.775,2671.785,7,True
2024-09-26 20:25:00+00:00,2671.925,2672.255,2671.885,2672.155,19,True
2024-09-26 20:26:00+00:00,2672.13,2672.32,2672.13,2672.215,19,True
2024-09-26 20:27:00+00:00,2672.235,2672.365,2672.195,2672.365,19,True
2024-09-26 20:28:00+00:00,2672.315,2672.375,2672.155,2672.17,35,True
2024-09-26 20:29:00+00:00,2672.155,2672.335,2672.13,2672.165,36,True
2024-09-26 20:30:00+00:00,2672.13,2672.17,2672.015,2672.15,60,True
2024-09-26 20:31:00+00:00,2672.155,2672.75,2672.06,2672.75,67,True
2024-09-26 20:32:00+00:00,2672.72,2672.97,2672.7,2672.96,55,True
2024-09-26 20:33:00+00:00,2672.93,2672.995,2672.77,2672.83,34,True
2024-09-26 20:34:00+00:00,2672.795,2672.815,2672.695,2672.7,27,True
2024-09-26 20:35:00+00:00,2672.635,2672.88,2672.625,2672.79,35,True
2024-09-26 20:36:00+00:00,2672.775,2672.86,2672.6,2672.72,58,True
2024-09-26 20:37:00+00:00,2672.695,2672.745,2672.575,2672.715,53,True
2024-09-26 20:38:00+00:00,2672.705,2672.765,2672.7,2672.765,13,True
2024-09-26 20:39:00+00:00,2672.745,2672.75,2672.585,2672.625,16,True
2024-09-26 20:40:00+00:00,2672.6,2672.6,2672.525,2672.57,9,True
2024-09-26 20:41:00+00:00,2672.585,2672.75,2672.465,2672.545,34,True
2024-09-26 20:42:00+00:00,2672.535,2672.545,2672.07,2672.07,38,True
2024-09-26 20:43:00+00:00,2672.065,2672.18,2672.0,2672.0,10,True
2024-09-26 20:44:00+00:00,2671.97,2672.25,2671.905,2672.25,46,True
2024-09-26 20:45:00+00:00,2672.22,2672.695,2672.125,2672.675,69,True
2024-09-26 20:46:00+00:00,2672.625,2672.765,2672.605,2672.62,29,True
2024-09-26 20:47:00+00:00,2672.59,2672.765,2672.485,2672.725,30,True
2024-09-26 20:48:00+00:00,2672.735,2672.805,2672.525,2672.72,33,True
2024-09-26 20:49:00+00:00,2672.79,2672.85,2672.615,2672.62,26,True
2024-09-26 20:50:00+00:00,2672.605,2672.85,2672.475,2672.475,39,True
2024-09-26 20:51:00+00:00,2672.43,2672.465,2671.97,2671.98,34,True
2024-09-26 20:52:00+00:00,2671.97,2672.165,2671.955,2672.005,31,True
2024-09-26 20:53:00+00:00,2672.02,2672.62,2672.01,2672.62,38,True
2024-09-26 20:54:00+00:00,2672.61,2672.615,2672.15,2672.15,26,True
2024-09-26 20:55:00+00:00,2672.145,2672.655,2672.145,2672.395,74,True
2024-09-26 20:56:00+00:00,2672.465,2672.465,2672.24,2672.255,28,True
2024-09-26 20:57:00+00:00,2672.235,2672.435,2672.22,2672.22,52,True
2024-09-26 20:58:00+00:00,2672.245,2672.585,2672.23,2672.43,23,True
2024-09-26 20:59:00+00:00,2672.445,2672.475,2672.435,2672.435,5,True
2024-09-26 22:04:00+00:00,2672.235,2672.235,2672.235,2672.235,1,True
2024-09-26 22:05:00+00:00,2672.365,2672.395,2672.22,2672.285,18,True
2024-09-26 22:06:00+00:00,2672.37,2672.37,2672.095,2672.22,18,True
2024-09-26 22:07:00+00:00,2672.17,2672.38,2671.95,2672.27,7,True
2024-09-26 22:08:00+00:00,2672.17,2672.28,2672.04,2672.245,42,True
2024-09-26 22:09:00+00:00,2672.075,2672.075,2671.795,2671.9,25,True
2024-09-26 22:10:00+00:00,2672.18,2672.245,2672.02,2672.215,13,True
2024-09-26 22:11:00+00:00,2672.21,2672.385,2672.21,2672.26,13,True
2024-09-26 22:12:00+00:00,2672.295,2672.42,2672.215,2672.37,27,True
2024-09-26 22:13:00+00:00,2672.285,2672.475,2672.195,2672.22,23,True
2024-09-26 22:14:00+00:00,2672.205,2672.49,2672.205,2672.49,15,True
2024-09-26 22:15:00+00:00,2672.515,2672.515,2672.33,2672.405,24,True
2024-09-26 22:16:00+00:00,2672.48,2672.485,2672.355,2672.375,13,True
2024-09-26 22:17:00+00:00,2672.365,2672.505,2672.21,2672.355,32,True
2024-09-26 22:18:00+00:00,2672.325,2672.355,2672.215,2672.225,25,True
2024-09-26 22:19:00+00:00,2672.16,2672.42,2672.16,2672.235,22,True
2024-09-26 22:20:00+00:00,2672.215,2672.37,2672.11,2672.37,34,True
2024-09-26 22:21:00+00:00,2672.32,2672.845,2672.265,2672.79,41,True
2024-09-26 22:22:00+00:00,2672.82,2673.04,2672.82,2673.04,20,True
2024-09-26 22:23:00+00:00,2672.99,2673.24,2672.855,2673.24,24,True
2024-09-26 22:24:00+00:00,2673.29,2673.29,2672.585,2672.635,46,True
2024-09-26 22:25:00+00:00,2672.63,2672.63,2672.455,2672.615,15,True
2024-09-26 22:26:00+00:00,2672.62,2673.075,2672.6,2672.93,25,True
2024-09-26 22:27:00+00:00,2672.945,2672.97,2672.92,2672.925,10,True
2024-09-26 22:28:00+00:00,2672.93,2672.93,2672.9,2672.9,8,True
2024-09-26 22:29:00+00:00,2672.905,2672.91,2672.82,2672.91,9,True
2024-09-26 22:30:00+00:00,2672.915,2672.92,2672.85,2672.91,15,True
2024-09-26 22:31:00+00:00,2672.9,2672.9,2672.83,2672.84,11,True
2024-09-26 22:32:00+00:00,2672.805,2672.805,2672.74,2672.74,10,True
2024-09-26 22:33:00+00:00,2672.755,2672.755,2672.585,2672.61,16,True
2024-09-26 22:34:00+00:00,2672.6,2672.685,2672.575,2672.685,10,True
2024-09-26 22:35:00+00:00,2672.68,2672.68,2672.645,2672.675,7,True
2024-09-26 22:36:00+00:00,2672.66,2672.67,2672.66,2672.66,4,True
2024-09-26 22:37:00+00:00,2672.68,2672.68,2672.49,2672.585,14,True
2024-09-26 22:38:00+00:00,2672.595,2672.6,2672.595,2672.595,3,True
2024-09-26 22:39:00+00:00,2672.6,2672.635,2672.56,2672.6,9,True
2024-09-26 22:40:00+00:00,2672.59,2672.7,2672.585,2672.695,12,True
2024-09-26 22:41:00+00:00,2672.575,2672.595,2672.565,2672.57,7,True
2024-09-26 22:42:00+00:00,2672.565,2672.575,2672.565,2672.57,10,True
2024-09-26 22:43:00+00:00,2672.575,2672.605,2672.57,2672.6,7,True
2024-09-26 22:44:00+00:00,2672.595,2672.605,2672.575,2672.595,34,True
2024-09-26 22:45:00+00:00,2672.635,2672.76,2672.635,2672.715,25,True
2024-09-26 22:46:00+00:00,2672.7,2672.72,2672.68,2672.68,11,True
2024-09-26 22:47:00+00:00,2672.69,2672.69,2672.535,2672.595,25,True
2024-09-26 22:48:00+00:00,2672.6,2672.63,2672.575,2672.615,13,True
2024-09-26 22:49:00+00:00,2672.61,2672.685,2672.49,2672.5,15,True
2024-09-26 22:50:00+00:00,2672.51,2672.825,2672.48,2672.65,29,True
2024-09-26 22:51:00+00:00,2672.655,2672.655,2672.465,2672.555,20,True
2024-09-26 22:52:00+00:00,2672.56,2672.64,2672.525,2672.525,15,True
2024-09-26 22:53:00+00:00,2672.57,2672.6,2672.47,2672.535,12,True
2024-09-26 22:54:00+00:00,2672.53,2672.65,2672.4,2672.595,29,True
2024-09-26 22:55:00+00:00,2672.58,2672.58,2672.575,2672.575,2,True
2024-09-26 22:56:00+00:00,2672.565,2672.57,2672.555,2672.57,5,True
2024-09-26 22:57:00+00:00,2672.575,2672.58,2672.56,2672.58,7,True
2024-09-26 22:58:00+00:00,2672.54,2672.54,2672.39,2672.43,13,True
2024-09-26 22:59:00+00:00,2672.47,2672.53,2672.43,2672.45,27,True
2024-09-26 23:00:00+00:00,2672.535,2672.54,2672.225,2672.275,28,True
2024-09-26 23:01:00+00:00,2672.25,2672.38,2672.18,2672.255,30,True
2024-09-26 23:02:00+00:00,2672.175,2672.215,2672.085,2672.105,36,True
2024-09-26 23:03:00+00:00,2672.13,2672.195,2672.075,2672.1,27,True
2024-09-26 23:04:00+00:00,2672.085,2672.195,2672.085,2672.13,16,True
2024-09-26 23:05:00+00:00,2672.145,2672.155,2672.09,2672.1,11,True
2024-09-26 23:06:00+00:00,2672.08,2672.3,2672.065,2672.17,16,True
2024-09-26 23:07:00+00:00,2672.165,2672.37,2672.16,2672.285,24,True
2024-09-26 23:08:00+00:00,2672.27,2672.295,2672.17,2672.17,22,True
2024-09-26 23:09:00+00:00,2672.18,2672.385,2672.18,2672.365,18,True
2024-09-26 23:10:00+00:00,2672.29,2672.36,2672.27,2672.27,13,True
2024-09-26 23:11:00+00:00,2672.29,2672.37,2672.25,2672.37,24,True
2024-09-26 23:12:00+00:00,2672.38,2672.46,2672.315,2672.375,32,True
2024-09-26 23:13:00+00:00,2672.385,2672.48,2672.385,2672.45,18,True
2024-09-26 23:14:00+00:00,2672.46,2672.465,2672.37,2672.445,10,True
2024-09-26 23:15:00+00:00,2672.365,2672.435,2672.27,2672.36,44,True
2024-09-26 23:16:00+00:00,2672.355,2672.405,2672.3,2672.39,28,True
2024-09-26 23:17:00+00:00,2672.395,2672.565,2672.395,2672.565,5,True
2024-09-26 23:18:00+00:00,2672.555,2672.585,2672.495,2672.57,8,True
2024-09-26 23:19:00+00:00,2672.59,2672.62,2672.485,2672.57,22,True
2024-09-26 23:20:00+00:00,2672.515,2672.54,2672.32,2672.335,33,True
2024-09-26 23:21:00+00:00,2672.33,2672.335,2672.19,2672.275,17,True
2024-09-26 23:22:00+00:00,2672.265,2672.275,2672.155,2672.23,31,True
2024-09-26 23:23:00+00:00,2672.235,2672.245,2672.14,2672.14,21,True
2024-09-26 23:24:00+00:00,2672.145,2672.15,2672.08,2672.085,11,True
2024-09-26 23:25:00+00:00,2672.06,2672.185,2672.06,2672.06,26,True
2024-09-26 23:26:00+00:00,2672.08,2672.08,2672.075,2672.075,2,True
2024-09-26 23:27:00+00:00,2672.065,2672.08,2672.055,2672.06,10,True
2024-09-26 23:28:00+00:00,2672.16,2672.17,2672.105,2672.17,32,True
2024-09-26 23:29:00+00:00,2672.255,2672.3,2672.255,2672.3,25,True
2024-09-26 23:30:00+00:00,2672.335,2672.335,2672.3,2672.3,11,True
2024-09-26 23:31:00+00:00,2672.205,2672.35,2672.205,2672.285,14,True
2024-09-26 23:32:00+00:00,2672.37,2672.485,2672.37,2672.405,5,True
2024-09-26 23:33:00+00:00,2672.48,2672.52,2672.395,2672.43,23,True
2024-09-26 23:34:00+00:00,2672.465,2672.655,2672.425,2672.575,16,True
2024-09-26 23:35:00+00:00,2672.625,2672.685,2672.625,2672.685,15,True
2024-09-26 23:36:00+00:00,2672.775,2672.96,2672.775,2672.88,38,True
2024-09-26 23:37:00+00:00,2672.915,2673.075,2672.91,2672.985,50,True
2024-09-26 23:38:00+00:00,2672.99,2673.195,2672.955,2673.085,60,True
2024-09-26 23:39:00+00:00,2673.09,2673.185,2673.015,2673.16,37,True
2024-09-26 23:40:00+00:00,2673.12,2673.27,2673.11,2673.195,34,True
2024-09-26 23:41:00+00:00,2673.2,2673.295,2673.06,2673.1,43,True
2024-09-26 23:42:00+00:00,2673.13,2673.15,2672.905,2673.12,54,True
2024-09-26 23:43:00+00:00,2673.205,2673.21,2673.075,2673.09,51,True
2024-09-26 23:44:00+00:00,2673.085,2673.1,2673.005,2673.095,52,True
2024-09-26 23:45:00+00:00,2673.08,2673.09,2672.315,2672.935,180,True
2024-09-26 23:46:00+00:00,2672.93,2672.94,2672.53,2672.645,105,True
